label,text
1,NUM NOUN PART VERB DET NOUN VERB NOUN PUNCT NOUN PUNCT CONJ ADJ NOUN PUNCT NOUN VERB DET NOUN ADP NOUN ADP DET NOUN PUNCT NOUN VERB ADV NOUN VERB VERB ADP ADJ NOUN ADP DET NOUN CONJ VERB ADP DET NOUN PUNCT ADJ NOUN VERB ADV DET NOUN VERB VERB PART VERB VERB ADP ADV PUNCT
0,NOUN PUNCT VERB VERB NOUN VERB NOUN ADP CONJ ADP ADP DET NOUN PUNCT NOUN PUNCT SPACE VERB X NOUN VERB NOUN ADP NOUN ADP ADP DET NOUN PUNCT
0,DET NOUN ADV VERB ADP ADJ NOUN PART VERB PART PUNCT DET NOUN NOUN VERB VERB ADP NOUN ADJ ADV ADJ NOUN VERB VERB PART PUNCT
1,NOUN VERB ADV DET NOUN VERB NOUN VERB DET NOUN ADP VERB NOUN PUNCT ADJ NOUN VERB DET NOUN ADJ VERB NOUN PART VERB NOUN VERB DET NOUN PUNCT
0,NOUN PUNCT NOUN PUNCT CONJ DET NOUN PUNCT
0,ADJ DET NOUN VERB ADJ ADP NOUN ADJ NUM PUNCT
0,NOUN VERB NUM NOUN VERB ADP NOUN ADP NOUN NOUN ADP DET NOUN NOUN PUNCT
0,NOUN ADV NOUN VERB ADP DET NOUN
0,NOUN VERB NOUN PART VERB PUNCT NOUN ADV VERB ADP NOUN VERB ADV
0,NOUN PUNCT
0,ADJ
0,DET NOUN NOUN VERB ADV VERB NOUN ADP PUNCT DET NOUN VERB NOUN VERB ADV PART VERB PUNCT ADV NOUN VERB ADV VERB VERB PART PUNCT
0,NOUN
0,NOUN NOUN NOUN NOUN NOUN
3,DET ADJ NOUN VERB ADP NOUN PART VERB DET NOUN VERB VERB VERB ADP NOUN PUNCT NOUN VERB DET NOUN ADV NOUN VERB VERB ADP DET NOUN ADP ADJ PART VERB PUNCT ADP NOUN VERB VERB ADP DET NOUN ADP ADJ ADP ADJ ADV DET VERB VERB NOUN PUNCT NOUN VERB ADP DET NOUN VERB VERB NOUN ADP DET NOUN PUNCT X DET ADJ NOUN ADP NOUN VERB ADP DET NOUN VERB VERB ADP NOUN PUNCT DET VERB DET ADJ ADP NOUN ADV NOUN NOUN VERB VERB PART VERB DET NOUN PUNCT DET NOUN ADP NOUN VERB VERB ADP ADJ NOUN CONJ VERB DET NOUN PUNCT NOUN VERB PART VERB VERB ADP CONJ ADP ADP DET NOUN ADP NOUN PART VERB NOUN PUNCT NOUN VERB NOUN VERB DET ADJ NOUN ADP ADJ NOUN VERB ADP DET NOUN PUNCT DET VERB VERB ADP DET NOUN NOUN CONJ VERB ADJ NOUN PART VERB DET NOUN PART VERB CONJ VERB PUNCT ADP DET NOUN VERB VERB DET NOUN NOUN PUNCT DET NOUN VERB ADP DET NOUN ADP DET NOUN CONJ VERB ADP DET NOUN ADP DET NOUN PUNCT VERB DET NOUN ADP PUNCT
0,NOUN SYM NUM PUNCT
0,NOUN VERB ADP DET ADJ NOUN NOUN ADP DET NOUN PUNCT NOUN
0,ADJ NOUN VERB ADP DET NOUN ADP NOUN ADP DET NOUN PUNCT NOUN NOUN VERB VERB NOUN ADP DET NOUN PUNCT DET NOUN NOUN PUNCT PUNCT NOUN PUNCT VERB PUNCT VERB NOUN ADP CONJ ADP ADP DET NOUN PUNCT ADV PUNCT NOUN NOUN PUNCT NOUN VERB PUNCT VERB NOUN ADP CONJ ADP ADP DET NOUN PUNCT ADJ NOUN VERB VERB NOUN ADP DET NOUN PUNCT
0,DET NOUN VERB NOUN NOUN ADP DET NOUN ADP NOUN PUNCT NOUN PUNCT CONJ NOUN NOUN PUNCT NOUN VERB ADV DET NOUN VERB CONJ VERB ADP DET NOUN VERB NOUN PART VERB ADP NOUN PUNCT NOUN VERB ADV DET NOUN NOUN NOUN ADP DET NOUN PART VERB NOUN PUNCT PUNCT DET ADJ VERB ADP NOUN NOUN NOUN NOUN VERB ADV NOUN VERB VERB ADJ NOUN PART VERB VERB CONJ DET NOUN VERB ADJ PUNCT
0,NOUN VERB ADP DET NOUN PUNCT
2,NOUN PUNCT NOUN VERB ADV DET NOUN VERB DET ADJ PART VERB ADJ NOUN ADP DET NOUN PUNCT NOUN PUNCT NOUN VERB ADV DET NOUN VERB DET ADJ PART VERB ADJ ADP ADP DET NOUN PUNCT NOUN NOUN PUNCT NOUN NOUN ADV VERB ADJ NOUN ADP DET NOUN PUNCT
0,NUM NOUN VERB ADP NOUN PART VERB DET NOUN ADP NOUN ADP DET NOUN VERB PUNCT NUM DET NOUN NOUN PUNCT ADJ VERB VERB PART VERB NOUN ADP ADP NOUN CONJ DET NOUN VERB DET NOUN VERB ADJ NOUN ADP CONJ NOUN VERB ADJ NOUN ADP ADP DET NOUN PUNCT
1,PUNCT PUNCT ADJ NOUN PUNCT NOUN NOUN PART VERB NOUN ADP DET NOUN NOUN ADP DET NOUN ADP DET NOUN PUNCT VERB NOUN PUNCT VERB ADV VERB NOUN PART VERB NOUN ADP DET NOUN NOUN PUNCT ADJ NOUN PUNCT DET NOUN VERB ADV ADP ADP DET NOUN ADP VERB DET NOUN PUNCT
0,DET NOUN NOUN VERB VERB NOUN CONJ NOUN NOUN ADP DET NOUN PUNCT DET NOUN NOUN VERB VERB VERB ADP ADP DET NOUN PUNCT
0,NOUN NOUN VERB ADV VERB
1,ADV VERB ADJ NOUN DET NOUN NOUN VERB VERB ADP VERB DET NOUN PUNCT NOUN VERB ADV DET NOUN VERB PART VERB NOUN ADP ADJ VERB ADP ADJ PART VERB ADP DET ADJ NOUN PUNCT NOUN VERB DET NOUN ADP ADJ NOUN VERB VERB ADP DET NOUN NOUN ADP ADJ PART VERB ADP DET ADJ NOUN PUNCT DET NOUN PART VERB NOUN ADP DET NOUN NOUN VERB ADP DET NOUN PUNCT NOUN NOUN PUNCT DET NOUN PUNCT NOUN NOUN VERB NOUN PART VERB DET NOUN PUNCT CONJ NOUN PART VERB DET NOUN PUNCT NOUN PUNCT NOUN NOUN ADV ADJ NUM NOUN ADP DET NOUN PUNCT ADP NOUN PUNCT ADV DET NOUN VERB VERB DET NOUN ADP ADP DET NOUN PUNCT DET NOUN VERB ADP DET NOUN ADP DET NOUN VERB ADV VERB ADV PUNCT NOUN PUNCT NOUN PUNCT CONJ NOUN PUNCT NOUN NOUN VERB NUM NOUN NOUN VERB ADP DET NOUN NOUN PUNCT
0,NUM NOUN VERB ADP NOUN PART VERB NOUN ADP NOUN VERB NOUN PUNCT NOUN CONJ NOUN NUM PUNCT
0,DET NUM NOUN VERB ADP NOUN PART VERB DET NOUN ADP NOUN ADP DET NOUN VERB PUNCT NOUN ADP DET NOUN NOUN ADP DET NOUN NOUN VERB NOUN ADP DET NOUN
0,NUM NOUN ADJ VERB DET NOUN ADP DET NOUN VERB DET ADJ ADJ CONJ NOUN
1,NOUN VERB NOUN PART VERB ADV ADP ADP CONJ ADP DET NOUN ADP DET NOUN PUNCT SPACE NOUN VERB NOUN PART VERB DET NOUN ADV VERB NOUN ADP ADJ NOUN PUNCT SPACE DET NOUN CONJ NOUN VERB DET ADJ PART VERB ADP DET NOUN ADP DET NOUN PUNCT
0,DET NOUN NOUN CONJ NOUN VERB DET NOUN ADP DET NOUN ADV DET NOUN NOUN NOUN CONJ VERB PART VERB PART DET NOUN PUNCT CONJ NOUN NOUN NOUN CONJ VERB DET NOUN CONJ VERB NOUN ADP NOUN PUNCT
0,NOUN VERB ADV NOUN VERB ADJ NOUN ADP ADP DET NOUN ADP NOUN VERB ADV DET NOUN VERB PART NOUN
0,PUNCT PUNCT VERB DET NOUN VERB CONJ VERB ADP ADJ NOUN ADP DET NOUN NOUN PUNCT ADJ VERB ADV VERB DET NOUN PUNCT NOUN DET ADJ NOUN VERB ADP ADP NOUN PUNCT ADP ADJ NOUN VERB VERB VERB PUNCT VERB ADJ NOUN ADP DET NOUN PUNCT PUNCT PUNCT NOUN PUNCT DET NOUN VERB VERB ADJ NOUN PUNCT ADV DET NOUN VERB VERB ADJ NOUN ADP DET NOUN NOUN PUNCT VERB NOUN ADJ ADP ADJ NOUN PART VERB DET NOUN PUNCT
3,NOUN PUNCT ADJ VERB DET NOUN ADP NOUN ADP DET NOUN PUNCT ADJ NOUN PUNCT VERB NUM NOUN ADJ DET NOUN VERB PART VERB NOUN ADP DET NOUN NOUN PUNCT NOUN ADV VERB VERB NOUN PUNCT ADP ADJ NOUN PUNCT NOUN NOUN PUNCT ADJ ADV VERB ADV VERB VERB PART VERB DET NOUN NOUN PUNCT VERB VERB ADP DET NOUN NOUN ADP NOUN NOUN PUNCT ADJ NOUN VERB ADV VERB ADP NOUN PART VERB NOUN ADP DET NOUN NOUN PUNCT ADP ADJ NOUN PUNCT NOUN NOUN ADP ADJ NOUN PART ADJ NOUN PUNCT CONJ ADP ADJ NOUN PUNCT DET NOUN VERB NOUN PART VERB NOUN ADP ADJ NOUN ADP ADJ NOUN PUNCT
0,NUM PUNCT NOUN DET NOUN VERB NOUN VERB VERB CONJ VERB VERB PART PUNCT
0,DET NOUN VERB VERB ADP NOUN ADP DET NOUN NOUN PUNCT NOUN PUNCT
0,NUM NUM VERB PART NOUN
0,DET NOUN NOUN VERB DET NOUN ADP VERB ADV CONJ ADV PUNCT
0,NOUN NOUN VERB ADV CONJ ADV PUNCT VERB NOUN PART VERB ADJ VERB DET NOUN ADJ VERB ADV VERB PART VERB ADP ADV PUNCT
0,NUM NOUN VERB ADP DET NOUN VERB DET NOUN VERB NOUN PUNCT DET NOUN NOUN ADV VERB NOUN ADP DET NOUN CONJ DET NOUN VERB DET NOUN NOUN PUNCT
0,DET NOUN VERB NOUN ADP DET NOUN NOUN PART VERB NOUN ADP PUNCT ADV PUNCT DET NOUN NOUN VERB VERB NOUN NOUN VERB ADV CONJ ADV PUNCT CONJ NOUN VERB VERB PART ADJ NOUN PUNCT ADV PUNCT DET NOUN VERB VERB NOUN PART VERB VERB DET NOUN ADV PUNCT
0,NOUN CONJ VERB
0,NOUN
0,NUM NOUN VERB ADV DET NOUN VERB DET ADJ NOUN ADP DET NOUN PUNCT ADJ VERB VERB ADJ CONJ ADJ PUNCT
0,DET NOUN NOUN VERB ADP DET NOUN PART VERB NOUN ADP VERB ADP DET NOUN PUNCT ADP NOUN ADP NOUN PART VERB ADP DET NOUN NOUN NOUN VERB PART VERB ADP DET NOUN NOUN PUNCT DET NOUN VERB VERB ADJ NOUN PART VERB ADP DET NOUN NOUN PUNCT
0,DET NOUN VERB VERB DET NOUN DET NOUN NOUN CONJ NOUN PART PUNCT DET SPACE NOUN NOUN ADV VERB NOUN VERB ADP CONJ ADP ADP DET NOUN PUNCT
0,NUM NOUN DET NOUN VERB NOUN ADP NOUN ADP DET NOUN NOUN VERB ADP NOUN PUNCT DET ADJ NOUN VERB PART VERB ADP NOUN PUNCT CONJ DET ADJ NOUN VERB PART VERB ADP ADP NOUN PUNCT
0,NOUN PUNCT NOUN PUNCT NOUN
0,NOUN DET NOUN VERB ADP DET NOUN NOUN VERB VERB PART DET ADJ NOUN VERB VERB ADP NOUN ADP DET
0,NOUN VERB VERB PART VERB NOUN ADP PUNCT NOUN ADV VERB ADJ NOUN PART VERB ADV PUNCT
0,DET NOUN VERB VERB NOUN VERB VERB ADP DET NOUN ADJ ADP NOUN VERB ADP NOUN VERB PART VERB NOUN CONJ VERB NOUN ADP NOUN ADP ADJ ADJ ADP DET NOUN PUNCT DET ADJ NOUN DET NOUN VERB VERB VERB VERB DET NOUN ADJ NOUN VERB NOUN VERB PART VERB PUNCT
0,NOUN DET NOUN CONJ DET ADJ NOUN NOUN
0,DET NUM NOUN VERB ADP NOUN PART VERB NOUN VERB NOUN PUNCT NOUN CONJ ADJ NOUN PUNCT
0,DET NOUN NOUN VERB NOUN DET NOUN VERB CONJ ADV NOUN ADJ NOUN VERB DET NOUN ADP ADJ NOUN VERB NOUN ADP DET NOUN PART NOUN VERB ADV DET NOUN VERB NOUN PUNCT
0,ADP NOUN PART VERB DET NOUN DET NOUN PUNCT NOUN VERB ADP DET NOUN CONJ NOUN ADP DET NOUN VERB VERB NOUN VERB NOUN PUNCT ADJ NOUN ADV ADV ADP ADP NOUN VERB DET ADJ NOUN PUNCT ADJ CONJ ADV ADJ NOUN ADP NOUN VERB ADJ NOUN ADJ VERB DET ADJ NOUN PART VERB NOUN ADV NOUN VERB PART VERB PUNCT
0,ADV VERB DET ADJ NOUN ADJ VERB ADP DET NOUN ADP DET NOUN PUNCT ADV ADV VERB NOUN ADP DET NOUN ADJ VERB VERB DET NOUN PUNCT ADV VERB ADV NOUN ADJ VERB DET NOUN PUNCT
0,NOUN PUNCT NOUN PUNCT CONJ
1,ADJ NOUN ADP NOUN PUNCT ADJ NOUN NOUN PUNCT PUNCT DET NOUN ADP NOUN NOUN PUNCT
0,NOUN NOUN PUNCT NOUN PUNCT NOUN PUNCT
0,DET NUM VERB VERB ADP NOUN PART VERB DET NOUN ADP NOUN ADP DET NOUN NOUN VERB PUNCT NOUN PUNCT NOUN PUNCT CONJ ADJ NOUN PUNCT
0,DET NOUN ADP DET ADJ NOUN ADP DET NOUN VERB ADJ NOUN ADP VERB ADV CONJ CONJ VERB PART PUNCT
0,DET NOUN VERB DET NOUN DET NOUN NOUN NOUN PART VERB PUNCT
0,ADJ NOUN
0,NUM NOUN NOUN VERB ADP VERB VERB ADP NOUN ADV VERB ADP DET NOUN PUNCT PUNCT PUNCT DET NOUN VERB DET NOUN VERB
0,ADP DET NOUN VERB DET NOUN NOUN NOUN VERB VERB DET NOUN NOUN ADJ VERB VERB VERB VERB ADP DET NOUN NOUN PUNCT ADP DET NOUN NOUN NOUN VERB DET NOUN ADP NOUN PUNCT NOUN CONJ ADJ NOUN ADJ VERB DET NOUN NOUN PUNCT NOUN VERB DET NOUN NOUN CONJ VERB NOUN PUNCT
0,NOUN NOUN DET NOUN
3,NOUN VERB DET NOUN ADV NOUN VERB ADP CONJ ADP ADP DET NOUN NOUN PUNCT ADJ NOUN VERB NOUN PART VERB NOUN ADP NOUN NOUN ADP DET NOUN PUNCT ADJ NOUN VERB DET NOUN ADV NOUN VERB ADP DET NOUN NOUN ADP DET NOUN ADP NOUN PUNCT
0,DET ADJ NOUN VERB NOUN ADP DET NOUN PUNCT NOUN VERB ADP DET NOUN PUNCT DET NOUN VERB NOUN ADP CONJ ADP ADP DET NOUN ADP DET NOUN ADP NOUN PUNCT SPACE NOUN VERB DET PART VERB NOUN DET NOUN VERB NOUN ADP CONJ NOUN NOUN ADP ADP ADP DET NOUN ADP DET NOUN ADP ADJ NOUN PUNCT SPACE NOUN ADV VERB DET ADP ADJ NOUN NOUN PUNCT
0,NOUN VERB ADV NOUN NOUN
0,ADJ NOUN VERB NUM NOUN ADJ DET NOUN VERB DET NOUN
1,NOUN VERB DET NOUN ADP NOUN ADP DET NOUN NOUN ADP ADV VERB DET ADJ NOUN ADP DET NOUN PUNCT VERB ADJ PUNCT NOUN ADP VERB NOUN VERB CONJ VERB ADV VERB ADP DET NOUN PUNCT CONJ VERB ADV NOUN PART VERB VERB ADP DET ADJ NOUN ADP DET NOUN PUNCT
0,NOUN PUNCT NOUN PUNCT CONJ NOUN PUNCT NOUN PART VERB PUNCT NOUN PART VERB ADJ PUNCT CONJ NOUN PART VERB DET NOUN PUNCT
0,NOUN NOUN
0,PUNCT PUNCT NOUN VERB ADP DET NOUN PUNCT NOUN VERB NOUN ADP DET NOUN NOUN PUNCT NOUN VERB NOUN PUNCT
0,DET NOUN VERB NOUN ADP DET NOUN PART VERB NOUN NOUN PART VERB CONJ NOUN VERB VERB PUNCT DET NOUN VERB ADJ NOUN ADJ VERB VERB NOUN CONJ NOUN ADV DET NOUN ADJ VERB ADP DET NOUN NOUN PUNCT
0,NOUN
0,DET NOUN NOUN VERB NUM PUNCT NOUN ADV VERB ADJ NOUN VERB DET NOUN PUNCT DET NOUN VERB DET NOUN ADJ VERB DET NOUN ADP DET NOUN NOUN PUNCT DET NOUN VERB ADP DET NOUN VERB VERB ADP ADJ NOUN PUNCT
0,DET NOUN NOUN VERB ADJ NOUN ADP VERB CONJ VERB DET NOUN NOUN VERB PART DET NOUN ADJ VERB PART VERB CONJ VERB VERB VERB DET NOUN NOUN VERB ADV VERB NOUN NOUN VERB ADV VERB NOUN ADP
0,DET NOUN NOUN VERB VERB NOUN VERB ADP CONJ ADP ADP DET NOUN PUNCT NOUN VERB ADV DET NOUN VERB CONJ CONJ DET VERB VERB VERB NOUN ADP DET NOUN NOUN PUNCT DET NOUN VERB PART VERB CONJ VERB CONJ ADV NOUN VERB VERB ADP ADJ CONJ VERB PUNCT ADP NOUN VERB ADV VERB NOUN VERB ADP CONJ ADP ADP NOUN NOUN VERB ADV ADV VERB PUNCT
1,DET NOUN NOUN ADP DET NOUN VERB VERB ADP ADP VERB PUNCT ADV PUNCT ADJ PUNCT PUNCT DET VERB ADP ADV ADJ NOUN VERB ADJ ADP VERB DET NOUN PUNCT ADV PUNCT DET NOUN VERB VERB NOUN VERB CONJ VERB DET NOUN PUNCT ADP DET ADJ NOUN VERB PUNCT DET NOUN ADP NOUN ADP DET NOUN NOUN VERB VERB VERB PUNCT
0,NOUN VERB DET NOUN ADP DET NOUN PUNCT NOUN VERB DET NOUN ADP DET NOUN NOUN PUNCT CONJ NOUN VERB DET NOUN ADP ADP DET NOUN PUNCT
1,NUM NOUN VERB ADP NOUN PART VERB DET NOUN ADP NOUN ADP DET NOUN NOUN VERB NOUN PUNCT VERB NOUN PUNCT CONJ NOUN PUNCT NOUN ADV NOUN PART VERB ADP DET NOUN ADP ADV VERB VERB ADP DET NOUN NOUN PUNCT VERB NOUN ADV ADJ NOUN PART VERB VERB ADP DET NOUN NOUN PUNCT NOUN VERB ADV NOUN VERB VERB ADP DET NOUN ADP VERB NOUN CONJ ADV NOUN VERB ADJ NOUN ADP VERB VERB ADP DET NOUN PUNCT
0,DET NOUN NOUN NOUN PART VERB ADP DET NOUN VERB ADJ CONJ ADJ ADP DET NOUN PUNCT ADV DET NOUN NOUN VERB DET NOUN ADP ADP DET NOUN PUNCT ADV DET NOUN VERB VERB ADP DET NOUN ADP DET ADJ NOUN PUNCT
0,NOUN
3,NUM NOUN ADJ NOUN VERB PART VERB NOUN ADP DET NOUN VERB NOUN PUNCT NOUN PUNCT CONJ NOUN PUNCT NOUN VERB ADV ADV VERB DET ADJ NOUN ADP NOUN ADP NOUN ADP DET NOUN PUNCT CONJ DET ADJ NOUN ADP DET NOUN ADP DET NOUN PUNCT SPACE DET NOUN ADV VERB ADP DET NOUN ADP DET NOUN PART VERB NOUN PART ADP VERB NOUN PUNCT SPACE NOUN VERB ADJ ADP NOUN PUNCT CONJ VERB ADP NOUN PUNCT SPACE DET NOUN VERB ADP DET NOUN NOUN PART VERB PART DET NOUN ADP DET NOUN PUNCT ADP VERB NOUN PUNCT NOUN VERB DET NOUN ADP ADJ NOUN ADV NOUN VERB VERB PART VERB NOUN ADP DET ADJ NOUN ADP DET ADJ NOUN PUNCT ADP DET NOUN PUNCT ADP DET NOUN PUNCT
0,NOUN VERB NOUN VERB ADP CONJ VERB DET NOUN PUNCT NOUN VERB VERB NOUN ADP VERB ADP DET NOUN PUNCT ADJ NOUN VERB ADV NOUN VERB NOUN ADP DET NOUN ADP DET NOUN PUNCT
0,NOUN NOUN CONJ NOUN
0,NOUN VERB VERB DET NOUN CONJ NOUN ADP NOUN PART VERB PUNCT
0,DET NUM NOUN VERB NOUN PUNCT ADJ NOUN PUNCT CONJ NOUN PUNCT
0,NOUN PUNCT NOUN NOUN PUNCT VERB VERB ADP NOUN PUNCT
1,NOUN VERB ADJ NOUN PART VERB DET NOUN ADP NOUN ADP DET NOUN NOUN PUNCT NUM ADP DET NOUN VERB DET NOUN ADJ NOUN ADJ VERB ADV ADJ NOUN PART VERB ADV PUNCT DET NOUN VERB ADP DET NOUN NOUN PUNCT DET NOUN VERB DET NOUN PART CONJ VERB DET NOUN ADP PUNCT DET NOUN NOUN VERB NOUN VERB ADP NOUN NOUN VERB ADJ NOUN ADP ADJ NOUN ADJ VERB VERB ADP NOUN PUNCT DET NOUN VERB ADP DET NOUN NOUN PUNCT NOUN NOUN VERB ADV VERB DET NOUN PART VERB ADV CONJ ADP ADP DET NOUN PUNCT ADV VERB ADJ ADJ NOUN DET NOUN VERB DET NOUN ADP NOUN ADP DET NOUN PUNCT CONJ DET NUM VERB DET ADV ADJ PUNCT
0,DET NUM NOUN NOUN VERB VERB ADJ PUNCT CONJ NOUN PUNCT
0,DET NOUN NOUN VERB DET NOUN ADJ
1,DET NOUN ADJ NOUN ADJ VERB NOUN PART VERB ADV PUNCT NOUN VERB NOUN NOUN ADJ VERB NOUN PART VERB ADP CONJ ADP ADP DET NOUN PUNCT
0,NOUN
0,NOUN NOUN
1,NUM VERB ADJ NOUN ADJ VERB NOUN PART VERB ADP DET NOUN NOUN PUNCT
0,NOUN VERB VERB ADP NOUN PUNCT NOUN VERB DET ADJ NOUN PUNCT DET VERB VERB
0,NOUN ADV VERB NOUN VERB VERB PART VERB VERB ADP DET NOUN ADP VERB DET NOUN ADP DET NOUN ADP NOUN ADV VERB VERB NOUN CONJ ADV ADJ VERB PART VERB VERB PUNCT ADV DET NOUN NOUN VERB ADJ NOUN VERB ADP DET NOUN PUNCT
0,NUM NOUN VERB ADP DET NOUN PART VERB NOUN ADP NOUN VERB VERB NOUN PUNCT NOUN PUNCT CONJ NOUN PUNCT
0,NUM NOUN VERB ADP DET NOUN VERB DET NOUN NOUN CONJ VERB VERB ADP ADJ NOUN PUNCT DET VERB ADP NOUN VERB NOUN PART VERB NOUN CONJ NOUN VERB ADP DET NOUN ADP ADJ NOUN PUNCT
0,NOUN VERB DET NOUN ADP DET NOUN
0,NOUN VERB DET NOUN PART VERB NOUN ADP ADJ ADJ NOUN PUNCT
0,NUM NOUN VERB ADP NOUN PART VERB DET NOUN ADP NOUN ADP DET NOUN NOUN VERB PUNCT NOUN ADJ VERB NOUN ADP DET NOUN PUNCT DET ADJ VERB NOUN ADP DET NOUN PUNCT
0,NOUN
0,VERB ADP DET NOUN ADP NOUN ADP NOUN NOUN
0,NOUN PUNCT CONJ NOUN
0,PUNCT PUNCT NOUN PUNCT NOUN DET NOUN ADP NOUN ADP DET NOUN PUNCT NOUN PUNCT VERB NOUN ADJ VERB VERB ADJ NOUN CONJ NOUN VERB VERB ADP DET NOUN NOUN PUNCT NOUN VERB ADP NOUN PUNCT NOUN ADJ ADP NOUN VERB VERB PUNCT
0,DET NOUN ADJ VERB ADP DET NOUN NOUN VERB NOUN PUNCT NOUN PUNCT CONJ X
0,NOUN PUNCT NOUN PUNCT CONJ NOUN PUNCT
0,NOUN VERB VERB DET NOUN NOUN PUNCT SPACE NOUN VERB NOUN NOUN PUNCT CONJ VERB
0,NOUN
0,PUNCT PUNCT NOUN VERB VERB PART DET NOUN PART VERB VERB DET NOUN PUNCT NOUN VERB VERB VERB ADP NOUN ADJ VERB ADP DET NOUN PUNCT NOUN VERB VERB DET ADJ NOUN
0,DET NOUN VERB NOUN ADP DET NOUN PUNCT
0,NOUN VERB NOUN NOUN PART VERB NOUN ADP CONJ ADP ADP DET NOUN ADV VERB NOUN NOUN PART VERB NOUN ADP CONJ ADP
0,NOUN NOUN VERB ADJ NOUN ADP DET NOUN PUNCT
0,VERB NOUN
0,DET NOUN
0,DET NOUN ADP DET NOUN PUNCT NOUN VERB DET NOUN PART VERB PUNCT
0,NOUN VERB ADV ADJ PUNCT DET VERB DET NOUN ADP ADP DET NOUN PUNCT CONJ VERB VERB NOUN ADP NOUN PUNCT
0,VERB NOUN ADP NOUN DET NOUN NOUN VERB ADJ NOUN PART CONJ VERB DET ADJ NOUN ADP
0,NOUN VERB NOUN ADJ VERB NOUN VERB VERB CONJ VERB DET NOUN NOUN PUNCT NOUN VERB DET NOUN PUNCT ADJ NOUN ADJ VERB NOUN CONJ ADV DET NOUN VERB ADJ PART VERB DET NOUN PUNCT
0,NOUN VERB NOUN PUNCT ADJ VERB ADJ DET NOUN CONJ NOUN ADP DET NOUN PUNCT SPACE NOUN VERB DET NOUN NOUN ADJ VERB NOUN CONJ NOUN ADP DET NOUN PUNCT DET ADJ NOUN ADV VERB DET NOUN ADV PUNCT
0,NOUN VERB
0,PUNCT PUNCT VERB ADP DET NOUN VERB ADJ PUNCT VERB DET NOUN ADP DET NOUN NOUN PUNCT VERB DET X DET NOUN ADP ADP DET NOUN
0,ADJ NOUN VERB VERB NOUN ADP DET NOUN
0,NOUN PUNCT NUM VERB NOUN PUNCT NUM ADV VERB NOUN
0,DET ADJ NOUN VERB PART VERB NOUN ADP NOUN ADP DET NOUN NOUN VERB VERB NOUN PUNCT ADJ VERB NOUN CONJ VERB NOUN ADP NOUN NOUN VERB NOUN CONJ VERB NOUN ADP DET NOUN PART VERB CONJ VERB PUNCT NOUN VERB DET NOUN PUNCT VERB ADP NOUN PUNCT NOUN VERB DET NOUN ADP DET NOUN NOUN CONJ VERB NOUN PUNCT
0,NUM NOUN ADP NOUN NOUN VERB ADJ NOUN PUNCT
0,NOUN NOUN PUNCT NOUN CONJ NOUN NOUN
0,NUM VERB VERB NOUN PUNCT
0,ADV VERB NUM NOUN ADJ NOUN VERB ADP ADJ VERB VERB ADP NOUN CONJ NOUN VERB ADJ CONJ ADJ PUNCT NOUN VERB ADP DET NOUN VERB ADJ PART VERB ADV ADP PUNCT ADJ VERB ADV NOUN VERB PART VERB ADP DET NOUN PART VERB ADP DET NOUN NOUN PUNCT NOUN VERB DET NUM PUNCT NOUN VERB PART VERB ADP DET NOUN NOUN PUNCT
0,ADP ADJ NOUN NOUN ADP NOUN
1,NOUN NOUN VERB VERB ADP DET NOUN CONJ VERB ADP DET ADJ NOUN PUNCT VERB NOUN NOUN NOUN PART VERB PART DET NOUN PUNCT ADJ NOUN NOUN VERB VERB ADP DET PUNCT NOUN PUNCT PUNCT ADV VERB VERB ADP DET NOUN CONJ VERB VERB ADP ADP DET NOUN PUNCT
0,NOUN PUNCT NOUN PUNCT VERB
0,NOUN PUNCT DET NOUN VERB DET NOUN ADP DET NOUN PUNCT NOUN NOUN VERB DET NOUN ADJ NOUN VERB DET NOUN ADP DET NOUN ADP ADJ NOUN PUNCT
0,NOUN VERB ADJ NOUN PUNCT CONJ ADV NOUN PART VERB DET NOUN ADP NOUN ADP DET NOUN NOUN PUNCT
0,PUNCT PUNCT NOUN VERB ADP DET ADJ NOUN ADP NOUN ADP DET NOUN PUNCT NOUN VERB ADV VERB ADP NOUN ADP NUM NOUN PUNCT NOUN VERB ADV VERB PUNCT
0,NOUN NOUN PUNCT ADJ NOUN PUNCT NOUN NOUN
1,NOUN PUNCT ADJ VERB NOUN PART VERB ADV CONJ ADV PUNCT NOUN PUNCT ADP ADJ NOUN VERB ADP DET NOUN PUNCT CONJ ADJ NOUN PUNCT ADP ADJ ADJ NOUN NOUN NOUN ADP DET NOUN PUNCT
0,NOUN VERB NOUN ADP SPACE CONJ ADP ADP DET NOUN PUNCT SPACE ADJ DET NOUN ADP DET NOUN VERB DET ADJ NOUN PART VERB PART VERB NOUN DET NOUN VERB
0,NOUN NOUN VERB VERB ADP NOUN PUNCT VERB CONJ VERB NOUN CONJ VERB VERB ADJ NOUN ADP VERB ADV PUNCT
0,NOUN VERB VERB PUNCT NOUN VERB DET NOUN PUNCT
